openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1754097300000,2025-08-02 01:15:00,3366.13,3366.34,3364.8,3365.62,7.3709,1754098199999,24806.837625,143,3.2158,10822.911771,0
1754098200000,2025-08-02 01:30:00,3365.62,3366.61,3365.61,3366.33,9.9476,1754099099999,33486.087584,87,5.7564,19376.508884,0
1754099100000,2025-08-02 01:45:00,3366.32,3366.48,3366.32,3366.48,3.6521,1754099999999,12294.360707,63,1.7605,5926.61022,0
1754100000000,2025-08-02 02:00:00,3366.61,3366.91,3366.6,3366.91,9.1873,1754100899999,30931.426274,100,4.9016,16502.756125,0
1754100900000,2025-08-02 02:15:00,3366.91,3367.32,3366.9,3367.31,6.6867,1754101799999,22515.40319,128,5.0676,17063.447155,0
1754101800000,2025-08-02 02:30:00,3367.32,3369.98,3367.32,3367.91,17.6341,1754102699999,59399.318333,150,16.1469,54390.504496,0
1754102700000,2025-08-02 02:45:00,3367.91,3369.98,3367.91,3368.32,11.4667,1754103599999,38622.788538,65,9.9213,33417.402264,0
1754103600000,2025-08-02 03:00:00,3368.31,3368.32,3367.67,3367.68,22.7929,1754104499999,76767.632359,134,6.3825,21495.597792,0
1754104500000,2025-08-02 03:15:00,3367.67,3367.67,3365.55,3365.55,31.7429,1754105399999,106877.201932,178,5.845,19676.480238,0
1754105400000,2025-08-02 03:30:00,3365.56,3365.56,3362.5,3362.56,25.3051,1754106299999,85130.667062,153,15.0876,50763.439539,0
1754106300000,2025-08-02 03:45:00,3362.56,3362.56,3357.97,3359.51,59.9457,1754107199999,201387.059815,228,8.3311,28002.407504,0
1754107200000,2025-08-02 04:00:00,3359.51,3361.38,3359.2,3361.37,42.7119,1754108099999,143533.092259,303,20.8582,70093.687038,0
1754108100000,2025-08-02 04:15:00,3361.37,3362.2,3361.22,3362.2,11.4037,1754108999999,38334.929254,103,5.678,19087.157888,0
1754109000000,2025-08-02 04:30:00,3362.2,3364.6,3362.2,3364.6,25.7461,1754109899999,86602.153924,145,18.5826,62503.131543,0
1754109900000,2025-08-02 04:45:00,3364.59,3364.6,3361.67,3361.67,39.1637,1754110799999,131719.331974,252,25.4596,85625.833416,0
1754110800000,2025-08-02 05:00:00,3361.68,3361.68,3358.7,3358.8,59.8377,1754111699999,201059.249215,327,29.138,97899.470417,0
1754111700000,2025-08-02 05:15:00,3358.8,3360.99,3358.79,3360.99,16.9462,1754112599999,56932.000415,131,14.2045,47721.279445,0
1754112600000,2025-08-02 05:30:00,3360.98,3363.8,3360.8,3361.8,24.8643,1754113499999,83586.197291,218,19.8649,66780.44835,0
1754113500000,2025-08-02 05:45:00,3361.81,3364.18,3361.8,3363.8,7.0785,1754114399999,23805.558473,113,4.42,14862.777516,0
1754114400000,2025-08-02 06:00:00,3363.8,3363.81,3362.2,3362.41,16.4036,1754115299999,55165.189206,198,4.9889,16777.039061,0
1754115300000,2025-08-02 06:15:00,3362.41,3362.41,3358.6,3358.61,19.5019,1754116199999,65519.114486,318,5.4678,18368.02985,0
1754116200000,2025-08-02 06:30:00,3358.61,3359.29,3356.46,3359.0,30.1509,1754117099999,101244.136613,329,16.9872,57038.310403,0
1754117100000,2025-08-02 06:45:00,3359.01,3359.01,3357.92,3358.06,14.5646,1754117999999,48916.26383,166,2.9364,9862.097124,0
1754118000000,2025-08-02 07:00:00,3358.06,3358.06,3355.58,3356.2,20.8022,1754118899999,69830.607033,232,8.3445,28013.160938,0
1754118900000,2025-08-02 07:15:00,3356.2,3362.45,3356.2,3362.2,34.5777,1754119799999,116139.258556,304,18.6329,62574.760513,0
1754119800000,2025-08-02 07:30:00,3362.18,3364.49,3361.41,3364.48,26.9576,1754120699999,90655.017561,215,18.7636,63097.281199,0
1754120700000,2025-08-02 07:45:00,3364.48,3364.49,3364.27,3364.27,2.5154,1754121599999,8462.82629,52,0.0853,286.978648,0
1754121600000,2025-08-02 08:00:00,3364.2,3364.94,3364.05,3364.93,6.2909,1754122499999,21164.48485,109,1.9936,6707.258623,0
1754122500000,2025-08-02 08:15:00,3364.94,3364.94,3364.8,3364.81,5.3246,1754123399999,17916.696388,72,1.4768,4969.199651,0
1754123400000,2025-08-02 08:30:00,3364.81,3365.14,3364.41,3364.41,10.2112,1754124299999,34359.875093,95,2.8097,9454.4006,0
1754124300000,2025-08-02 08:45:00,3364.41,3364.6,3364.22,3364.22,12.4823,1754125199999,41996.117069,78,5.1986,17490.236902,0
1754125200000,2025-08-02 09:00:00,3364.22,3364.22,3362.6,3364.17,22.0829,1754126099999,74271.412761,166,2.513,8452.553312,0
1754126100000,2025-08-02 09:15:00,3364.18,3364.37,3363.58,3363.58,14.1523,1754126999999,47610.239592,129,7.7645,26120.203789,0
1754127000000,2025-08-02 09:30:00,3363.59,3364.91,3363.31,3364.01,51.7428,1754127899999,174043.672234,215,37.8205,127211.422347,0
1754127900000,2025-08-02 09:45:00,3364.01,3365.84,3364.0,3365.84,7.0386,1754128799999,23683.705958,86,6.0714,20429.167438,0
1754128800000,2025-08-02 10:00:00,3365.84,3365.84,3365.2,3365.2,13.8161,1754129699999,46502.110229,122,9.3986,31633.743897,0
1754129700000,2025-08-02 10:15:00,3365.0,3365.0,3362.71,3363.6,37.788,1754130599999,127108.712934,190,17.9798,60480.2491,0
1754130600000,2025-08-02 10:30:00,3363.6,3364.0,3362.6,3363.99,16.8396,1754131499999,56634.966027,126,9.7717,32864.093341,0
1754131500000,2025-08-02 10:45:00,3364.0,3364.76,3363.99,3364.76,4.1274,1754132399999,13885.932215,66,1.8888,6354.676723,0
1754132400000,2025-08-02 11:00:00,3364.77,3365.96,3363.8,3365.6,25.7109,1754133299999,86519.334356,190,17.2371,58006.430214,0
1754133300000,2025-08-02 11:15:00,3365.6,3365.6,3363.99,3365.34,23.2082,1754134199999,78086.391453,144,3.9853,13410.596201,0
1754134200000,2025-08-02 11:30:00,3365.34,3365.34,3363.5,3363.5,14.2516,1754135099999,47947.960528,114,4.3647,14683.965377,0
1754135100000,2025-08-02 11:45:00,3363.51,3364.95,3362.85,3364.94,35.8255,1754135999999,120492.308319,181,28.3567,95369.919578,0
1754136000000,2025-08-02 12:00:00,3364.95,3367.26,3364.25,3364.4,27.2526,1754136899999,91717.510129,246,15.2057,51180.692994,0
