openTime,open,high,low,close,volumn,closeTime,quote_volumn,count,taker_buy_volumn,taker_buy_quote_volumn,ignore
2025-08-26 05:30:00,0.64,0.644,0.639,0.644,14830.9,1756187099999,9509.9913,76,3997.60000000,2565.66920000,0
2025-08-26 05:45:00,0.643,0.643,0.64,0.641,22898.3,1756187999999,14691.2379,95,7117.70000000,4573.11340000,0
2025-08-26 06:00:00,0.64,0.642,0.638,0.642,13901.5,1756188899999,8903.6755,76,6998.90000000,4487.23170000,0
2025-08-26 06:15:00,0.642,0.643,0.638,0.639,16888.4,1756189799999,10828.5678,84,8233.90000000,5281.35000000,0
2025-08-26 06:30:00,0.639,0.641,0.639,0.639,23207.5,1756190699999,14853.5635,101,10253.00000000,6561.89460000,0
2025-08-26 06:45:00,0.639,0.64,0.637,0.638,32918.2,1756191599999,21025.8974,141,24940.40000000,15933.35870000,0
2025-08-26 07:00:00,0.639,0.641,0.637,0.639,14658.8,1756192499999,9367.8448,110,6755.40000000,4319.94510000,0
2025-08-26 07:15:00,0.639,0.64,0.637,0.639,47862.6,1756193399999,30556.2358,135,20674.30000000,13212.59990000,0
2025-08-26 07:30:00,0.639,0.648,0.639,0.644,39942.7,1756194299999,25756.1425,166,19105.00000000,12321.65370000,0
2025-08-26 07:45:00,0.643,0.646,0.643,0.643,22479.5,1756195199999,14484.6924,106,7321.80000000,4719.90480000,0
2025-08-26 08:00:00,0.643,0.643,0.641,0.642,14488.5,1756196099999,9308.9694,66,7309.00000000,4697.97740000,0
2025-08-26 08:15:00,0.643,0.644,0.638,0.639,9442.3,1756196999999,6045.6791,83,6343.20000000,4061.13540000,0
2025-08-26 08:30:00,0.639,0.64,0.638,0.64,8629.0,1756197899999,5515.8808,64,4471.30000000,2859.31440000,0
2025-08-26 08:45:00,0.64,0.643,0.64,0.641,16234.2,1756198799999,10413.8473,82,6081.70000000,3904.07670000,0
2025-08-26 09:00:00,0.641,0.642,0.638,0.641,5924.0,1756199699999,3794.3335,63,4421.30000000,2832.14320000,0
2025-08-26 09:15:00,0.641,0.643,0.641,0.641,21182.6,1756200599999,13598.5119,71,6958.60000000,4467.43060000,0
2025-08-26 09:30:00,0.641,0.641,0.638,0.638,12297.2,1756201499999,7871.8537,76,4794.20000000,3068.72400000,0
2025-08-26 09:45:00,0.638,0.641,0.638,0.639,32627.9,1756202399999,20838.4215,102,5631.30000000,3600.37790000,0
2025-08-26 10:00:00,0.639,0.641,0.638,0.639,32056.2,1756203299999,20492.321,92,17787.50000000,11369.53080000,0
2025-08-26 10:15:00,0.639,0.64,0.638,0.638,9914.8,1756204199999,6335.4731,71,4083.10000000,2609.95030000,0
2025-08-26 10:30:00,0.638,0.643,0.638,0.643,35222.0,1756205099999,22619.6025,88,28217.90000000,18130.07120000,0
2025-08-26 10:45:00,0.644,0.644,0.64,0.641,17262.5,1756205999999,11089.8928,89,7744.40000000,4975.16990000,0
2025-08-26 11:00:00,0.641,0.643,0.639,0.64,33239.7,1756206899999,21303.2909,114,6359.80000000,4075.61100000,0
2025-08-26 11:15:00,0.64,0.64,0.637,0.638,15492.6,1756207799999,9890.3361,78,8056.10000000,5144.46610000,0
2025-08-26 11:30:00,0.638,0.638,0.635,0.638,14123.8,1756208699999,8992.037,78,7912.10000000,5035.28980000,0
2025-08-26 11:45:00,0.638,0.641,0.637,0.64,11356.8,1756209599999,7251.4919,75,3992.90000000,2551.83420000,0
2025-08-26 12:00:00,0.64,0.64,0.636,0.637,18052.5,1756210499999,11507.7592,76,3552.70000000,2267.99470000,0
2025-08-26 12:15:00,0.637,0.641,0.636,0.64,21542.3,1756211399999,13736.6931,103,4770.90000000,3049.85570000,0
2025-08-26 12:30:00,0.64,0.659,0.64,0.657,167461.4,1756212299999,109306.3077,497,89937.10000000,58629.15930000,0
2025-08-26 12:45:00,0.656,0.658,0.645,0.651,97913.5,1756213199999,63825.9935,343,49076.30000000,32013.26740000,0
2025-08-26 13:00:00,0.651,0.651,0.646,0.646,46893.7,1756214099999,30375.4209,191,15821.70000000,10260.28320000,0
2025-08-26 13:15:00,0.647,0.648,0.645,0.646,41701.5,1756214999999,26979.8654,108,25883.60000000,16757.08230000,0
2025-08-26 13:30:00,0.647,0.652,0.646,0.648,51946.0,1756215899999,33724.0136,208,28333.00000000,18396.82680000,0
2025-08-26 13:45:00,0.648,0.648,0.64,0.647,65865.4,1756216799999,42473.2637,259,42931.50000000,27677.67040000,0
2025-08-26 14:00:00,0.648,0.65,0.643,0.645,49932.8,1756217699999,32253.6215,198,36374.70000000,23505.08710000,0
2025-08-26 14:15:00,0.645,0.651,0.644,0.649,50624.5,1756218599999,32797.7398,260,29719.90000000,19261.02770000,0
2025-08-26 14:30:00,0.649,0.652,0.648,0.651,33470.7,1756219499999,21778.3865,191,24964.90000000,16248.77080000,0
2025-08-26 14:45:00,0.651,0.659,0.649,0.656,250460.5,1756220399999,164021.7591,586,168504.20000000,110427.27050000,0
2025-08-26 15:00:00,0.657,0.662,0.656,0.658,87847.3,1756221299999,57867.2645,282,39130.10000000,25792.29350000,0
